# ['# x', 'y', 'z', 'rmsCpHF']
-2.601749054390000091e-07 7.965849999999999875e-01 1.281715283146000195e-01 1.499006094030000125e-01
-6.121385983299000073e-08 7.965849999999999875e-01 1.457518175317999987e-01 1.291393192919999822e-01
1.102341255821000034e-07 9.307990000000000430e-01 -1.457519522138999990e-01 2.095293682250000122e-01
3.091951711975999704e-07 9.307990000000000430e-01 -1.281716629966999921e-01 1.935475613400000072e-01
1.364202199281000093e-07 9.307990000000000430e-01 -9.513219857957999626e-02 1.995075602820000071e-01
-3.436961047962000014e-07 9.307990000000000430e-01 -5.061888128274000254e-02 1.924727541539999753e-01
2.451013287930999946e-08 9.307990000000000430e-01 -6.734103663373999809e-08 1.838517447540000127e-01
3.927163705547999627e-07 9.307990000000000430e-01 5.061874660066000009e-02 1.729412271590000105e-01
-8.739995416949000268e-08 9.307990000000000430e-01 9.513206389750999969e-02 1.605526376120000043e-01
-2.601749054390000091e-07 9.307990000000000430e-01 1.281715283146000195e-01 1.414263749389999825e-01
-6.121385983299000073e-08 9.307990000000000430e-01 1.457518175317999987e-01 1.320891406309999960e-01
1.102341255821000034e-07 1.059808000000000083e+00 -1.457519522138999990e-01 2.099442026020000018e-01
3.091951711975999704e-07 1.059808000000000083e+00 -1.281716629966999921e-01 2.011437298669999929e-01
1.364202199281000093e-07 1.059808000000000083e+00 -9.513219857957999626e-02 2.006601127179999944e-01
-3.436961047962000014e-07 1.059808000000000083e+00 -5.061888128274000254e-02 1.910845051520000115e-01
2.451013287930999946e-08 1.059808000000000083e+00 -6.734103663373999809e-08 1.824575296570000171e-01
3.927163705547999627e-07 1.059808000000000083e+00 5.061874660066000009e-02 1.726820205759999893e-01
-8.739995416949000268e-08 1.059808000000000083e+00 9.513206389750999969e-02 1.601596709960000087e-01
-2.601749054390000091e-07 1.059808000000000083e+00 1.281715283146000195e-01 1.444650449229999967e-01
-6.121385983299000073e-08 1.059808000000000083e+00 1.457518175317999987e-01 1.268760352309999950e-01
1.102341255821000034e-07 1.182889999999999997e+00 -1.457519522138999990e-01 2.110145123380000043e-01
3.091951711975999704e-07 1.182889999999999997e+00 -1.281716629966999921e-01 1.962737185279999907e-01
1.364202199281000093e-07 1.182889999999999997e+00 -9.513219857957999626e-02 2.010107012559999851e-01
-3.436961047962000014e-07 1.182889999999999997e+00 -5.061888128274000254e-02 1.933512107039999928e-01
2.451013287930999946e-08 1.182889999999999997e+00 -6.734103663373999809e-08 1.869062490060000026e-01
3.927163705547999627e-07 1.182889999999999997e+00 5.061874660066000009e-02 1.783479187939999988e-01
-8.739995416949000268e-08 1.182889999999999997e+00 9.513206389750999969e-02 1.648132389929999886e-01
-2.601749054390000091e-07 1.182889999999999997e+00 1.281715283146000195e-01 1.450752417539999950e-01
-6.121385983299000073e-08 1.182889999999999997e+00 1.457518175317999987e-01 1.314576865750000101e-01
1.102341255821000034e-07 1.299357000000000095e+00 -1.457519522138999990e-01 2.135445019000000166e-01
3.091951711975999704e-07 1.299357000000000095e+00 -1.281716629966999921e-01 1.981052755979999802e-01
1.364202199281000093e-07 1.299357000000000095e+00 -9.513219857957999626e-02 1.997203417110000045e-01
-3.436961047962000014e-07 1.299357000000000095e+00 -5.061888128274000254e-02 1.945661456070000017e-01
2.451013287930999946e-08 1.299357000000000095e+00 -6.734103663373999809e-08 1.871232804459999899e-01
3.927163705547999627e-07 1.299357000000000095e+00 5.061874660066000009e-02 1.779840865410000084e-01
-8.739995416949000268e-08 1.299357000000000095e+00 9.513206389750999969e-02 1.665171137979999938e-01
-2.601749054390000091e-07 1.299357000000000095e+00 1.281715283146000195e-01 1.451344221249999955e-01
-6.121385983299000073e-08 1.299357000000000095e+00 1.457518175317999987e-01 1.343400938419999913e-01
1.102341255821000034e-07 1.408557000000000059e+00 -1.457519522138999990e-01 2.080556169669999789e-01
3.091951711975999704e-07 1.408557000000000059e+00 -1.281716629966999921e-01 1.988302552059999784e-01
1.364202199281000093e-07 1.408557000000000059e+00 -9.513219857957999626e-02 1.985858726000000185e-01
-3.436961047962000014e-07 1.408557000000000059e+00 -5.061888128274000254e-02 1.963672655279999901e-01
2.451013287930999946e-08 1.408557000000000059e+00 -6.734103663373999809e-08 1.866308407970000138e-01
3.927163705547999627e-07 1.408557000000000059e+00 5.061874660066000009e-02 1.766218422230000085e-01
-8.739995416949000268e-08 1.408557000000000059e+00 9.513206389750999969e-02 1.643648769299999868e-01
-2.601749054390000091e-07 1.408557000000000059e+00 1.281715283146000195e-01 1.448982394009999952e-01
-6.121385983299000073e-08 1.408557000000000059e+00 1.457518175317999987e-01 1.303909482249999974e-01
1.102341255821000034e-07 1.509880000000000111e+00 -1.457519522138999990e-01 2.109946669709999723e-01
3.091951711975999704e-07 1.509880000000000111e+00 -1.281716629966999921e-01 1.998233358969999929e-01
1.364202199281000093e-07 1.509880000000000111e+00 -9.513219857957999626e-02 1.986913630390000074e-01
-3.436961047962000014e-07 1.509880000000000111e+00 -5.061888128274000254e-02 1.922933880769999992e-01
2.451013287930999946e-08 1.509880000000000111e+00 -6.734103663373999809e-08 1.831656966649999885e-01
3.927163705547999627e-07 1.509880000000000111e+00 5.061874660066000009e-02 1.740758676520000048e-01
-8.739995416949000268e-08 1.509880000000000111e+00 9.513206389750999969e-02 1.620656201239999983e-01
-2.601749054390000091e-07 1.509880000000000111e+00 1.281715283146000195e-01 1.425965101949999980e-01
-6.121385983299000073e-08 1.509880000000000111e+00 1.457518175317999987e-01 1.311022652809999967e-01
1.102341255821000034e-07 1.602759000000000045e+00 -1.457519522138999990e-01 2.087400077290000044e-01
3.091951711975999704e-07 1.602759000000000045e+00 -1.281716629966999921e-01 2.052477302169999906e-01
1.364202199281000093e-07 1.602759000000000045e+00 -9.513219857957999626e-02 2.037429159870000062e-01
-3.436961047962000014e-07 1.602759000000000045e+00 -5.061888128274000254e-02 1.964300719340000001e-01
2.451013287930999946e-08 1.602759000000000045e+00 -6.734103663373999809e-08 1.871296232299999862e-01
3.927163705547999627e-07 1.602759000000000045e+00 5.061874660066000009e-02 1.779707499139999982e-01
-8.739995416949000268e-08 1.602759000000000045e+00 9.513206389750999969e-02 1.656803248750000068e-01
-2.601749054390000091e-07 1.602759000000000045e+00 1.281715283146000195e-01 1.446054001579999970e-01
-6.121385983299000073e-08 1.602759000000000045e+00 1.457518175317999987e-01 1.274885539919999866e-01
1.102341255821000034e-07 1.686674999999999924e+00 -1.457519522138999990e-01 2.211256222040000052e-01
3.091951711975999704e-07 1.686674999999999924e+00 -1.281716629966999921e-01 2.052154292469999808e-01
1.364202199281000093e-07 1.686674999999999924e+00 -9.513219857957999626e-02 2.087271072239999803e-01
-3.436961047962000014e-07 1.686674999999999924e+00 -5.061888128274000254e-02 2.042973905310000171e-01
2.451013287930999946e-08 1.686674999999999924e+00 -6.734103663373999809e-08 1.939375429630000036e-01
3.927163705547999627e-07 1.686674999999999924e+00 5.061874660066000009e-02 1.831015925589999926e-01
-8.739995416949000268e-08 1.686674999999999924e+00 9.513206389750999969e-02 1.713306746620000265e-01
-2.601749054390000091e-07 1.686674999999999924e+00 1.281715283146000195e-01 1.463116852330000051e-01
-6.121385983299000073e-08 1.686674999999999924e+00 1.457518175317999987e-01 1.326768483940000132e-01
1.102341255821000034e-07 1.761158000000000001e+00 -1.457519522138999990e-01 2.144034861840000139e-01
3.091951711975999704e-07 1.761158000000000001e+00 -1.281716629966999921e-01 2.040614214220000111e-01
1.364202199281000093e-07 1.761158000000000001e+00 -9.513219857957999626e-02 2.104076168400000058e-01
-3.436961047962000014e-07 1.761158000000000001e+00 -5.061888128274000254e-02 2.054146342399999770e-01
2.451013287930999946e-08 1.761158000000000001e+00 -6.734103663373999809e-08 1.975851311529999987e-01
3.927163705547999627e-07 1.761158000000000001e+00 5.061874660066000009e-02 1.874754771620000260e-01
-8.739995416949000268e-08 1.761158000000000001e+00 9.513206389750999969e-02 1.734594250169999852e-01
-2.601749054390000091e-07 1.761158000000000001e+00 1.281715283146000195e-01 1.486516441930000043e-01
-6.121385983299000073e-08 1.761158000000000001e+00 1.457518175317999987e-01 1.358410793860000132e-01
1.102341255821000034e-07 1.825792000000000082e+00 -1.457519522138999990e-01 2.244795082910000239e-01
3.091951711975999704e-07 1.825792000000000082e+00 -1.281716629966999921e-01 2.107645803900000114e-01
1.364202199281000093e-07 1.825792000000000082e+00 -9.513219857957999626e-02 2.175456489189999953e-01
-3.436961047962000014e-07 1.825792000000000082e+00 -5.061888128274000254e-02 2.104443845969999893e-01
2.451013287930999946e-08 1.825792000000000082e+00 -6.734103663373999809e-08 2.028781616010000288e-01
3.927163705547999627e-07 1.825792000000000082e+00 5.061874660066000009e-02 1.930111484519999865e-01
-8.739995416949000268e-08 1.825792000000000082e+00 9.513206389750999969e-02 1.774210635210000109e-01
-2.601749054390000091e-07 1.825792000000000082e+00 1.281715283146000195e-01 1.494766987380000134e-01
-6.121385983299000073e-08 1.825792000000000082e+00 1.457518175317999987e-01 1.291769519500000074e-01
1.102341255821000034e-07 1.880216000000000109e+00 -1.457519522138999990e-01 2.307059652219999868e-01
3.091951711975999704e-07 1.880216000000000109e+00 -1.281716629966999921e-01 2.153101047890000064e-01
1.364202199281000093e-07 1.880216000000000109e+00 -9.513219857957999626e-02 2.214321583309999952e-01
-3.436961047962000014e-07 1.880216000000000109e+00 -5.061888128274000254e-02 2.109478298559999965e-01
2.451013287930999946e-08 1.880216000000000109e+00 -6.734103663373999809e-08 2.051137828169999899e-01
3.927163705547999627e-07 1.880216000000000109e+00 5.061874660066000009e-02 1.968171392339999881e-01
-8.739995416949000268e-08 1.880216000000000109e+00 9.513206389750999969e-02 1.823495520560000083e-01
-2.601749054390000091e-07 1.880216000000000109e+00 1.281715283146000195e-01 1.564951334670000027e-01
-6.121385983299000073e-08 1.880216000000000109e+00 1.457518175317999987e-01 1.366893194239999776e-01
1.102341255821000034e-07 1.924123999999999945e+00 -1.457519522138999990e-01 2.339946632600000131e-01
3.091951711975999704e-07 1.924123999999999945e+00 -1.281716629966999921e-01 2.177769160270000004e-01
1.364202199281000093e-07 1.924123999999999945e+00 -9.513219857957999626e-02 2.222452103210000030e-01
-3.436961047962000014e-07 1.924123999999999945e+00 -5.061888128274000254e-02 2.128504952270000028e-01
2.451013287930999946e-08 1.924123999999999945e+00 -6.734103663373999809e-08 2.075867752020000012e-01
3.927163705547999627e-07 1.924123999999999945e+00 5.061874660066000009e-02 1.997894208969999974e-01
-8.739995416949000268e-08 1.924123999999999945e+00 9.513206389750999969e-02 1.873549092000000305e-01
-2.601749054390000091e-07 1.924123999999999945e+00 1.281715283146000195e-01 1.599150407580000044e-01
-6.121385983299000073e-08 1.924123999999999945e+00 1.457518175317999987e-01 1.324573027819999915e-01
1.102341255821000034e-07 1.957271999999999901e+00 -1.457519522138999990e-01 2.310980422590000194e-01
3.091951711975999704e-07 1.957271999999999901e+00 -1.281716629966999921e-01 2.240118060990000104e-01
1.364202199281000093e-07 1.957271999999999901e+00 -9.513219857957999626e-02 2.172011407789999904e-01
-3.436961047962000014e-07 1.957271999999999901e+00 -5.061888128274000254e-02 2.110847650589999791e-01
2.451013287930999946e-08 1.957271999999999901e+00 -6.734103663373999809e-08 2.048039202799999958e-01
3.927163705547999627e-07 1.957271999999999901e+00 5.061874660066000009e-02 1.972722048360000258e-01
-8.739995416949000268e-08 1.957271999999999901e+00 9.513206389750999969e-02 1.912542363589999905e-01
-2.601749054390000091e-07 1.957271999999999901e+00 1.281715283146000195e-01 1.686668721980000007e-01
-6.121385983299000073e-08 1.957271999999999901e+00 1.457518175317999987e-01 1.404355470580000154e-01
1.102341255821000034e-07 1.979475000000000096e+00 -1.457519522138999990e-01 2.017540640280000019e-01
3.091951711975999704e-07 1.979475000000000096e+00 -1.281716629966999921e-01 2.109677193519999827e-01
1.364202199281000093e-07 1.979475000000000096e+00 -9.513219857957999626e-02 2.001769859399999962e-01
-3.436961047962000014e-07 1.979475000000000096e+00 -5.061888128274000254e-02 2.026413776900000130e-01
2.451013287930999946e-08 1.979475000000000096e+00 -6.734103663373999809e-08 1.894574447069999890e-01
3.927163705547999627e-07 1.979475000000000096e+00 5.061874660066000009e-02 1.839717086529999990e-01
-8.739995416949000268e-08 1.979475000000000096e+00 9.513206389750999969e-02 1.817780182559999846e-01
-2.601749054390000091e-07 1.979475000000000096e+00 1.281715283146000195e-01 1.700057338579999966e-01
-6.121385983299000073e-08 1.979475000000000096e+00 1.457518175317999987e-01 1.502735256109999917e-01
1.102341255821000034e-07 1.990607000000000015e+00 -1.457519522138999990e-01 1.922719022839999847e-01
3.091951711975999704e-07 1.990607000000000015e+00 -1.281716629966999921e-01 2.109793098290000113e-01
1.364202199281000093e-07 1.990607000000000015e+00 -9.513219857957999626e-02 1.920909845980000030e-01
-3.436961047962000014e-07 1.990607000000000015e+00 -5.061888128274000254e-02 2.034440453190000109e-01
2.451013287930999946e-08 1.990607000000000015e+00 -6.734103663373999809e-08 1.827305532429999990e-01
3.927163705547999627e-07 1.990607000000000015e+00 5.061874660066000009e-02 1.770790719029999849e-01
-8.739995416949000268e-08 1.990607000000000015e+00 9.513206389750999969e-02 1.890422062790000080e-01
-2.601749054390000091e-07 1.990607000000000015e+00 1.281715283146000195e-01 1.843955421469999911e-01
-6.121385983299000073e-08 1.990607000000000015e+00 1.457518175317999987e-01 1.518504760590000113e-01
