# ['# x', 'y', 'z', 'rmsCpNN']
9.926183617893999944e-01 2.000000000000000000e+00 -1.281719686392999991e-01 -8.249325056503503673e-01
7.381106593893000008e-03 2.000000000000000000e+00 -9.513295214772998776e-02 -7.240559531427001039e-01
1.838582869195999961e-02 2.000000000000000000e+00 -9.513221435071000931e-02 -7.618273972877807054e-01
4.014830947708000058e-02 2.000000000000000000e+00 -9.513249193213001165e-02 -8.348162682727611195e-01
7.218345225427999501e-02 2.000000000000000000e+00 -9.513199701431000743e-02 -8.244554936139883994e-01
1.137751872986000057e-01 2.000000000000000000e+00 -9.513299874260999767e-02 -7.834016565016356237e-01
1.639944981345999864e-01 2.000000000000000000e+00 -9.513260085359000195e-02 -8.478597181691380769e-01
2.217203401206000180e-01 2.000000000000000000e+00 -9.513250962416000545e-02 -8.994625900661388229e-01
2.856614968551000056e-01 2.000000000000000000e+00 -9.513317746517001294e-02 -8.800829279863999766e-01
3.543906949137999862e-01 2.000000000000000000e+00 -9.513271446411000754e-02 -8.300576732846860484e-01
4.263733525603000118e-01 2.000000000000000000e+00 -9.513309415650998691e-02 -7.974389509625091632e-01
4.999998643563999812e-01 2.000000000000000000e+00 -9.513223494158999649e-02 -7.848100882369988263e-01
5.736267421778999953e-01 2.000000000000000000e+00 -9.513274175206999639e-02 -7.530313932959067369e-01
6.456085337989999617e-01 2.000000000000000000e+00 -9.513262144447000301e-02 -7.434045911283210240e-01
7.143385978830999461e-01 2.000000000000000000e+00 -9.513265844341001198e-02 -7.427763061932347588e-01
7.782802546177000069e-01 2.000000000000000000e+00 -9.513246025902001579e-02 -7.385793628542716149e-01
8.360047305781999061e-01 2.000000000000000000e+00 -9.513273505500000060e-02 -7.471544343582479097e-01
8.862249074395999182e-01 2.000000000000000000e+00 -9.513283716596999950e-02 -7.497381388749222442e-01
9.278162764585000666e-01 2.000000000000000000e+00 -9.513247286886999943e-02 -7.540241383152698207e-01
9.598514192356999430e-01 2.000000000000000000e+00 -9.513197795105000909e-02 -7.544116572896730766e-01
9.816147660463000468e-01 2.000000000000000000e+00 -9.513275553247001193e-02 -7.777734831712728170e-01
9.926189881442999408e-01 2.000000000000000000e+00 -9.513288376084999554e-02 -7.840679939239271201e-01
7.380979181863000539e-03 2.000000000000000000e+00 -5.061917283183999666e-02 -7.161668046959440703e-01
1.838520127992999964e-02 2.000000000000000000e+00 -5.061930106022000109e-02 -7.218999957288178004e-01
4.014818206505000459e-02 2.000000000000000000e+00 -5.061871261623999974e-02 -7.529237485538535779e-01
7.218282484224999851e-02 2.000000000000000000e+00 -5.061908372381999921e-02 -7.829831097990254118e-01
1.137750598865999996e-01 2.000000000000000000e+00 -5.061921942671999963e-02 -8.051032640797523010e-01
1.639943707226000080e-01 2.000000000000000000e+00 -5.061882153769999698e-02 -8.476199105436854619e-01
2.217202127084999808e-01 2.000000000000000000e+00 -5.061873030827000047e-02 -8.436086225948289385e-01
2.856613694430999995e-01 2.000000000000000000e+00 -5.061939814928000103e-02 -8.197669317470342998e-01
3.543905675017999801e-01 2.000000000000000000e+00 -5.061893514821999562e-02 -7.951552872228327962e-01
4.263732251483000057e-01 2.000000000000000000e+00 -5.061931484062000275e-02 -7.722830365218107396e-01
4.999997369443999751e-01 2.000000000000000000e+00 -5.061845562569999846e-02 -7.525226137222869038e-01
5.736266147659000447e-01 2.000000000000000000e+00 -5.061896243618000529e-02 -7.403519257244339791e-01
6.456092724124000704e-01 2.000000000000000000e+00 -5.061934212857999854e-02 -7.294434011292980635e-01
7.143384704710998845e-01 2.000000000000000000e+00 -5.061887912752000007e-02 -7.294351410323763885e-01
7.782801272056000252e-01 2.000000000000000000e+00 -5.061868094312999694e-02 -7.202684265130612218e-01
8.360054691915999037e-01 2.000000000000000000e+00 -5.061945573911000307e-02 -7.261942287137643781e-01
8.862247800275999676e-01 2.000000000000000000e+00 -5.061905785008000147e-02 -7.209915518328385842e-01
9.278161490465000050e-01 2.000000000000000000e+00 -5.061869355298000139e-02 -7.181981016115644989e-01
9.598516578490999818e-01 2.000000000000000000e+00 -5.061956466055999443e-02 -7.121956485388218905e-01
9.816146386341999541e-01 2.000000000000000000e+00 -5.061897621658000002e-02 -7.279442982663064665e-01
9.926188607322999902e-01 2.000000000000000000e+00 -5.061910444496000444e-02 -7.495563581410621401e-01
7.381742237483001311e-03 2.000000000000000000e+00 1.488192587123999854e-07 -7.313111775827054739e-01
1.838596433554999868e-02 2.000000000000000000e+00 2.059088070185000159e-08 -7.362037696473195947e-01
4.014844512066999965e-02 2.000000000000000000e+00 -2.569905408238999749e-07 -7.582373586118479336e-01
7.218358789786999408e-02 2.000000000000000000e+00 2.379272782959999908e-07 -7.462568781054497169e-01
1.137758229422000111e-01 2.000000000000000000e+00 1.022243794850000023e-07 -7.548261310212406316e-01
1.639946337782000330e-01 2.000000000000000000e+00 -3.659119970514000406e-07 -7.884078624675364688e-01
2.217196097388000053e-01 2.000000000000000000e+00 2.253174331899000099e-07 -8.150502111220117030e-01
2.856612664732999796e-01 2.000000000000000000e+00 4.235018254836000177e-07 -8.194166170973196106e-01
3.543908305574000051e-01 2.000000000000000000e+00 -4.795225260819999887e-07 -8.101344874036482402e-01
4.263731221784999859e-01 2.000000000000000000e+00 5.068104834282999616e-07 -7.883834831951116451e-01
5.000000000000000000e-01 2.000000000000000000e+00 -4.807406715959000753e-17 -7.636114730558341002e-01
5.736268778215000141e-01 2.000000000000000000e+00 -5.068104835245000345e-07 -7.447030881184758533e-01
6.456091694426000505e-01 2.000000000000000000e+00 4.795225260135999607e-07 -7.398081005050233250e-01
7.143387335266999649e-01 2.000000000000000000e+00 -4.235018255659000153e-07 -7.324146264649371574e-01
7.782803902611998836e-01 2.000000000000000000e+00 -2.253174332860000006e-07 -7.258285783579293549e-01
8.360053662217999948e-01 2.000000000000000000e+00 3.659119969552000207e-07 -7.195675982920036740e-01
8.862241770577999889e-01 2.000000000000000000e+00 -1.022243795465000073e-07 -7.117220374849281272e-01
9.278164121020999744e-01 2.000000000000000000e+00 -2.379272783573999798e-07 -7.061329378766936227e-01
9.598515548792999619e-01 2.000000000000000000e+00 2.569905407554999998e-07 -7.045063890845899568e-01
9.816140356645000065e-01 2.000000000000000000e+00 -2.059088081707999978e-08 -7.168592536759144096e-01
9.926182577625000114e-01 2.000000000000000000e+00 -1.488192587894999948e-07 -7.329191659593862207e-01
7.381139267699000223e-03 2.000000000000000000e+00 5.061910444496000444e-02 -7.622144608609545680e-01
1.838536136575999805e-02 2.000000000000000000e+00 5.061897621658000002e-02 -7.900592828139947343e-01
4.014834215088999847e-02 2.000000000000000000e+00 5.061956466055999443e-02 -7.934182499808882794e-01
7.218385095349000302e-02 2.000000000000000000e+00 5.061869355298000139e-02 -7.425812508717382077e-01
1.137752199723999907e-01 2.000000000000000000e+00 5.061905785008000147e-02 -7.125820528630607553e-01
1.639945308083999853e-01 2.000000000000000000e+00 5.061945573911000307e-02 -7.444355612259081489e-01
2.217198727944000025e-01 2.000000000000000000e+00 5.061868094312999694e-02 -7.754154320041285464e-01
2.856615295289000045e-01 2.000000000000000000e+00 5.061887912752000007e-02 -8.014367347975956957e-01
3.543907275875999852e-01 2.000000000000000000e+00 5.061934212857999854e-02 -8.137832656841476053e-01
4.263733852341000108e-01 2.000000000000000000e+00 5.061896243618000529e-02 -7.993915182356018390e-01
5.000002630555999694e-01 2.000000000000000000e+00 5.061845562569999846e-02 -7.733638017770640971e-01
5.736267748516998832e-01 2.000000000000000000e+00 5.061931484062000275e-02 -7.649088563233901183e-01
6.456094324981999089e-01 2.000000000000000000e+00 5.061893514821999562e-02 -7.569472840007844816e-01
7.143386305569000561e-01 2.000000000000000000e+00 5.061939814928000103e-02 -7.484953019517331940e-01
7.782797872914999360e-01 2.000000000000000000e+00 5.061873030827000047e-02 -7.383982387208055664e-01
8.360056292774000752e-01 2.000000000000000000e+00 5.061882153769999698e-02 -7.238454507844003238e-01
8.862249401134000282e-01 2.000000000000000000e+00 5.061921942671999963e-02 -7.132207712522049547e-01
9.278171751578000448e-01 2.000000000000000000e+00 5.061908372381999921e-02 -7.001026023693205369e-01
9.598518179349000423e-01 2.000000000000000000e+00 5.061871261623999974e-02 -6.987393108594068813e-01
9.816147987200999347e-01 2.000000000000000000e+00 5.061930106022000109e-02 -7.164579492858166310e-01
9.926190208180999397e-01 2.000000000000000000e+00 5.061917283183999666e-02 -7.357592505723247189e-01
7.381011855668000686e-03 2.000000000000000000e+00 9.513288376084999554e-02 -7.820294193935567462e-01
1.838523395373000205e-02 2.000000000000000000e+00 9.513275553247001193e-02 -8.389612622765432182e-01
4.014858076426000566e-02 2.000000000000000000e+00 9.513197795105000909e-02 -8.003617812792293007e-01
7.218372354145000114e-02 2.000000000000000000e+00 9.513247286886999943e-02 -7.414665514186747908e-01
1.137750925603999985e-01 2.000000000000000000e+00 9.513283716596999950e-02 -6.522637239911335261e-01
1.639952694217999829e-01 2.000000000000000000e+00 9.513273505500000060e-02 -6.973880973198770539e-01
2.217197453822999931e-01 2.000000000000000000e+00 9.513246025902001579e-02 -7.516015582157885566e-01
2.856614021168999984e-01 2.000000000000000000e+00 9.513265844341001198e-02 -7.831076045825803300e-01
3.543914662009999827e-01 2.000000000000000000e+00 9.513262144447000301e-02 -8.023376417993957066e-01
4.263732578221000047e-01 2.000000000000000000e+00 9.513274175206999639e-02 -8.048565449331326338e-01
5.000001356436000188e-01 2.000000000000000000e+00 9.513223494158999649e-02 -7.835353094750523439e-01
5.736266474396999326e-01 2.000000000000000000e+00 9.513309415650998691e-02 -7.628129991150307543e-01
6.456093050861999583e-01 2.000000000000000000e+00 9.513271446411000754e-02 -7.450445196019489513e-01
7.143385031449001055e-01 2.000000000000000000e+00 9.513317746517001294e-02 -7.281637873054257470e-01
7.782796598793999543e-01 2.000000000000000000e+00 9.513250962416000545e-02 -7.246181567274835311e-01
8.360055018654001247e-01 2.000000000000000000e+00 9.513260085359000195e-02 -7.127704352242436592e-01
8.862248127014000776e-01 2.000000000000000000e+00 9.513299874260999767e-02 -7.053708013256250187e-01
9.278165477456998822e-01 2.000000000000000000e+00 9.513199701431000743e-02 -6.939208497687262556e-01
9.598516905229000917e-01 2.000000000000000000e+00 9.513249193213001165e-02 -6.866298007960894845e-01
9.816141713079999942e-01 2.000000000000000000e+00 9.513221435071000931e-02 -7.015176775148290744e-01
9.926188934060999891e-01 2.000000000000000000e+00 9.513295214772998776e-02 -7.258697791374195685e-01
7.381638210553000644e-03 2.000000000000000000e+00 1.281719686392999991e-01 -8.042035467668611215e-01
1.838586030861999801e-02 2.000000000000000000e+00 1.281718404109999931e-01 -8.505237046897355935e-01
4.014834109373999899e-02 2.000000000000000000e+00 1.281715628295000131e-01 -7.948048021219675796e-01
7.218348387094000729e-02 2.000000000000000000e+00 1.281720577473999811e-01 -7.519913092864823900e-01
1.137757189153000004e-01 2.000000000000000000e+00 1.281719220445000085e-01 -6.828147770326398192e-01
1.639945297512000189e-01 2.000000000000000000e+00 1.281714539081000026e-01 -6.744963783665560708e-01
2.217195057117999635e-01 2.000000000000000000e+00 1.281720451374999958e-01 -7.260131939061911233e-01
2.856611624464000521e-01 2.000000000000000000e+00 1.281722433218999979e-01 -7.927334369196147312e-01
3.543907265303999909e-01 2.000000000000000000e+00 1.281713402975000193e-01 -8.682274452307904289e-01
4.263730181516000028e-01 2.000000000000000000e+00 1.281723266305999920e-01 -8.750036538208236792e-01
4.999998959731000170e-01 2.000000000000000000e+00 1.281718198201000081e-01 -8.308224900575472693e-01
5.736267737946000311e-01 2.000000000000000000e+00 1.281713130095999964e-01 -7.844613348203113290e-01
6.456090654156999564e-01 2.000000000000000000e+00 1.281722993426000212e-01 -7.626200318744326134e-01
7.143386294996999508e-01 2.000000000000000000e+00 1.281713963181999871e-01 -7.493629296899011472e-01
7.782802862343000116e-01 2.000000000000000000e+00 1.281715945025999892e-01 -7.347028702149137613e-01
8.360052621949000118e-01 2.000000000000000000e+00 1.281721857321000135e-01 -7.299545410017151958e-01
8.862249390563000651e-01 2.000000000000000000e+00 1.281712175956999933e-01 -7.240090020657263814e-01
9.278163080751999914e-01 2.000000000000000000e+00 1.281715818928000072e-01 -7.098166718100760164e-01
9.598514508524000899e-01 2.000000000000000000e+00 1.281720768105999997e-01 -7.101486628054909378e-01
9.816139316374998813e-01 2.000000000000000000e+00 1.281717992291999952e-01 -7.295046049995004278e-01
9.926181537355999174e-01 2.000000000000000000e+00 1.281716710008000137e-01 -7.418945117171399373e-01
7.381274911288000090e-03 2.000000000000000000e+00 1.457513393865000062e-01 -8.089798287425224999e-01
1.838549700934999712e-02 2.000000000000000000e+00 1.457512111582000280e-01 -8.209797574016941546e-01
4.014847779448000448e-02 2.000000000000000000e+00 1.457517996021000239e-01 -7.939413343209154039e-01
7.218312057167000639e-02 2.000000000000000000e+00 1.457514284945999883e-01 -7.715764569176936094e-01
1.137753556159999957e-01 2.000000000000000000e+00 1.457512927917000156e-01 -7.445972286639644944e-01
1.639946664520000041e-01 2.000000000000000000e+00 1.457516906807000134e-01 -7.555856041404422907e-01
2.217200084380000213e-01 2.000000000000000000e+00 1.457509158847000164e-01 -8.056202991017995529e-01
2.856616651725000233e-01 2.000000000000000000e+00 1.457511140690999907e-01 -8.863405486354101193e-01
3.543908632312000040e-01 2.000000000000000000e+00 1.457515770702000057e-01 -9.386625504771273221e-01
4.263726548522999704e-01 2.000000000000000000e+00 1.457516973777999991e-01 -9.326509535558197284e-01
5.000000326737999989e-01 2.000000000000000000e+00 1.457520565927000189e-01 -8.737448182428091403e-01
5.736269104953001241e-01 2.000000000000000000e+00 1.457515497822000072e-01 -8.304217264702530299e-01
6.456087021163999795e-01 2.000000000000000000e+00 1.457516700897999729e-01 -8.238140942476648299e-01
7.143387662004999639e-01 2.000000000000000000e+00 1.457516330909000013e-01 -8.104611185602699219e-01
7.782804229350001046e-01 2.000000000000000000e+00 1.457518312753000034e-01 -8.001656864002599789e-01
8.360048988956000349e-01 2.000000000000000000e+00 1.457515564792999929e-01 -7.904628192729111769e-01
8.862250757570000470e-01 2.000000000000000000e+00 1.457514543683000041e-01 -7.868399604518216961e-01
9.278164447759000844e-01 2.000000000000000000e+00 1.457518186653999903e-01 -7.715216846123457151e-01
9.598510875531000019e-01 2.000000000000000000e+00 1.457514475577999791e-01 -7.663185730976084242e-01
9.816149343636999536e-01 2.000000000000000000e+00 1.457515360017999917e-01 -7.604909261273515853e-01
9.926191564616998475e-01 2.000000000000000000e+00 1.457514077733999824e-01 -7.472642071279496090e-01
