# ['# x', 'y', 'z', 'rmsCpNN']
1.000000331835000145e+00 1.924123999999999945e+00 1.970398946133999874e-07 -4.039412319098937276e-01
9.999997603481999287e-01 1.924123999999999945e+00 5.061866896145000155e-02 -4.224511022554088280e-01
1.000000219924000122e+00 1.924123999999999945e+00 9.513232827843999539e-02 -4.487249206772387922e-01
1.000000047150000126e+00 1.924123999999999945e+00 1.281717926956000009e-01 -5.228713900883009691e-01
1.000000246111000024e+00 1.924123999999999945e+00 1.457520819127999800e-01 -5.966560012409163338e-01
1.000000417559000043e+00 1.957271999999999901e+00 -1.457516878329999932e-01 -6.436510571791923541e-01
9.999996768269999725e-01 1.957271999999999901e+00 -1.281717406359000055e-01 -6.840161601958995030e-01
9.999995040519999989e-01 1.957271999999999901e+00 -9.513227621879000173e-02 -4.636975320089036234e-01
9.999999636283000148e-01 1.957271999999999901e+00 -5.061861690180999990e-02 -4.490971743424748697e-01
1.000000331835000145e+00 1.957271999999999901e+00 1.970398946133999874e-07 -4.343889464657144095e-01
9.999997603481999287e-01 1.957271999999999901e+00 5.061866896145000155e-02 -4.802126344937362457e-01
1.000000219924000122e+00 1.957271999999999901e+00 9.513232827843999539e-02 -4.855125559303535288e-01
1.000000047150000126e+00 1.957271999999999901e+00 1.281717926956000009e-01 -5.482812240958332417e-01
1.000000246111000024e+00 1.957271999999999901e+00 1.457520819127999800e-01 -6.373061590572476343e-01
1.000000417559000043e+00 1.979475000000000096e+00 -1.457516878329999932e-01 -6.164997675011856249e-01
9.999996768269999725e-01 1.979475000000000096e+00 -1.281717406359000055e-01 -6.344156159146482343e-01
9.999995040519999989e-01 1.979475000000000096e+00 -9.513227621879000173e-02 -5.181437370459403002e-01
9.999999636283000148e-01 1.979475000000000096e+00 -5.061861690180999990e-02 -4.814144789546989101e-01
1.000000331835000145e+00 1.979475000000000096e+00 1.970398946133999874e-07 -5.249600971019204865e-01
9.999997603481999287e-01 1.979475000000000096e+00 5.061866896145000155e-02 -4.956311738683401025e-01
1.000000219924000122e+00 1.979475000000000096e+00 9.513232827843999539e-02 -5.815098660056210456e-01
1.000000047150000126e+00 1.979475000000000096e+00 1.281717926956000009e-01 -6.096384115099334755e-01
1.000000246111000024e+00 1.979475000000000096e+00 1.457520819127999800e-01 -6.426829321338821677e-01
1.000000417559000043e+00 1.990607000000000015e+00 -1.457516878329999932e-01 -6.155502602858456962e-01
9.999996768269999725e-01 1.990607000000000015e+00 -1.281717406359000055e-01 -6.013963696772268719e-01
9.999995040519999989e-01 1.990607000000000015e+00 -9.513227621879000173e-02 -5.423508569318361561e-01
9.999999636283000148e-01 1.990607000000000015e+00 -5.061861690180999990e-02 -5.549979714352458737e-01
1.000000331835000145e+00 1.990607000000000015e+00 1.970398946133999874e-07 -5.446529617855592198e-01
9.999997603481999287e-01 1.990607000000000015e+00 5.061866896145000155e-02 -7.124143498957868914e-01
1.000000219924000122e+00 1.990607000000000015e+00 9.513232827843999539e-02 -5.904072458884246366e-01
1.000000047150000126e+00 1.990607000000000015e+00 1.281717926956000009e-01 -6.951030154687009022e-01
1.000000246111000024e+00 1.990607000000000015e+00 1.457520819127999800e-01 -8.395879494732613191e-01
