# ['# x', 'y', 'z', 'rmsCpNN']
9.926182899965999562e-01 3.703359999999999985e-01 1.500004872742000117e-01 -5.893800367475374724e-01
7.381257813095999827e-03 5.155680000000000263e-01 1.500000965467999936e-01 -6.402085551784100215e-01
1.838546110000999906e-02 5.155680000000000263e-01 1.500002388613999871e-01 -6.001512857706362558e-01
4.014807732596999829e-02 5.155680000000000263e-01 1.500001996162999840e-01 -5.613835111108650411e-01
7.218378193812000077e-02 5.155680000000000263e-01 1.500002587891000050e-01 -5.271208679981236322e-01
1.137755946406000113e-01 5.155680000000000263e-01 1.499999110240999856e-01 -5.050871564214335363e-01
1.639946326310000035e-01 5.155680000000000263e-01 1.500004751633999822e-01 -4.823910925392662641e-01
2.217194594590000123e-01 5.155680000000000263e-01 1.499996516678999969e-01 -4.496777113458776953e-01
2.856609930310000101e-01 5.155680000000000263e-01 1.500003312096000185e-01 -4.180975608124049003e-01
3.543911816017999983e-01 5.155680000000000263e-01 1.500004611882999883e-01 -3.812479714980802070e-01
4.263726621700000274e-01 5.155680000000000263e-01 1.500000012747000067e-01 -3.375429779620583992e-01
5.000001794846999914e-01 5.155680000000000263e-01 1.499997126825000082e-01 -2.891689943124725604e-01
5.736267119915000601e-01 5.155680000000000263e-01 1.499995977384999957e-01 -2.694966928133971096e-01
6.456093510156999393e-01 5.155680000000000263e-01 1.499999489845000034e-01 -2.835338543170075054e-01
7.143385547787000078e-01 5.155680000000000263e-01 1.500002526112999834e-01 -3.153297871328037960e-01
7.782799147025999398e-01 5.155680000000000263e-01 1.499999473453999810e-01 -3.687279075022506514e-01
8.360049151786999033e-01 5.155680000000000263e-01 1.500001086574999920e-01 -4.094639032406537371e-01
8.862247643287000098e-01 5.155680000000000263e-01 1.499995143409000031e-01 -4.476536313612829443e-01
9.278167506793999486e-01 5.155680000000000263e-01 1.500001513837000144e-01 -4.756271143100057053e-01
9.598514704838000400e-01 5.155680000000000263e-01 1.500003842047000213e-01 -5.428433323020090961e-01
9.816140867096999623e-01 5.155680000000000263e-01 1.500003449595000149e-01 -5.979532706621265570e-01
9.926182899965999562e-01 5.155680000000000263e-01 1.500004872742000117e-01 -6.233418992913263290e-01
7.381257813095999827e-03 6.579159999999999453e-01 1.500000965467999936e-01 -6.571294088289532098e-01
1.838546110000999906e-02 6.579159999999999453e-01 1.500002388613999871e-01 -6.384715398200964120e-01
4.014807732596999829e-02 6.579159999999999453e-01 1.500001996162999840e-01 -5.864484019095854705e-01
7.218378193812000077e-02 6.579159999999999453e-01 1.500002587891000050e-01 -5.510533678074679420e-01
1.137755946406000113e-01 6.579159999999999453e-01 1.499999110240999856e-01 -5.275830076229143240e-01
1.639946326310000035e-01 6.579159999999999453e-01 1.500004751633999822e-01 -5.029890889825279210e-01
2.217194594590000123e-01 6.579159999999999453e-01 1.499996516678999969e-01 -4.768354200250943253e-01
2.856609930310000101e-01 6.579159999999999453e-01 1.500003312096000185e-01 -4.366704060342799787e-01
3.543911816017999983e-01 6.579159999999999453e-01 1.500004611882999883e-01 -3.966514915908947447e-01
4.263726621700000274e-01 6.579159999999999453e-01 1.500000012747000067e-01 -3.585414634112991661e-01
5.000001794846999914e-01 6.579159999999999453e-01 1.499997126825000082e-01 -3.153955067761258224e-01
5.736267119915000601e-01 6.579159999999999453e-01 1.499995977384999957e-01 -2.926093392578776320e-01
6.456093510156999393e-01 6.579159999999999453e-01 1.499999489845000034e-01 -3.006219986021992918e-01
7.143385547787000078e-01 6.579159999999999453e-01 1.500002526112999834e-01 -3.231868680498926061e-01
7.782799147025999398e-01 6.579159999999999453e-01 1.499999473453999810e-01 -3.640063997325769241e-01
8.360049151786999033e-01 6.579159999999999453e-01 1.500001086574999920e-01 -4.078830326364265568e-01
8.862247643287000098e-01 6.579159999999999453e-01 1.499995143409000031e-01 -4.507185711730999911e-01
9.278167506793999486e-01 6.579159999999999453e-01 1.500001513837000144e-01 -4.861164881027221218e-01
9.598514704838000400e-01 6.579159999999999453e-01 1.500003842047000213e-01 -5.481197119249088257e-01
9.816140867096999623e-01 6.579159999999999453e-01 1.500003449595000149e-01 -5.813947544483015761e-01
9.926182899965999562e-01 6.579159999999999453e-01 1.500004872742000117e-01 -6.284302424511145624e-01
7.381257813095999827e-03 7.965849999999999875e-01 1.500000965467999936e-01 -6.611698669064572931e-01
1.838546110000999906e-02 7.965849999999999875e-01 1.500002388613999871e-01 -6.449351781618410939e-01
4.014807732596999829e-02 7.965849999999999875e-01 1.500001996162999840e-01 -6.047668701356754273e-01
7.218378193812000077e-02 7.965849999999999875e-01 1.500002587891000050e-01 -5.743469096357155523e-01
1.137755946406000113e-01 7.965849999999999875e-01 1.499999110240999856e-01 -5.502619600596713179e-01
1.639946326310000035e-01 7.965849999999999875e-01 1.500004751633999822e-01 -5.268304978914689629e-01
2.217194594590000123e-01 7.965849999999999875e-01 1.499996516678999969e-01 -4.968593519413737614e-01
2.856609930310000101e-01 7.965849999999999875e-01 1.500003312096000185e-01 -4.667607156190289874e-01
3.543911816017999983e-01 7.965849999999999875e-01 1.500004611882999883e-01 -4.289954567799549312e-01
4.263726621700000274e-01 7.965849999999999875e-01 1.500000012747000067e-01 -3.903979557551939816e-01
5.000001794846999914e-01 7.965849999999999875e-01 1.499997126825000082e-01 -3.481635278557085877e-01
5.736267119915000601e-01 7.965849999999999875e-01 1.499995977384999957e-01 -3.219541165611860545e-01
6.456093510156999393e-01 7.965849999999999875e-01 1.499999489845000034e-01 -3.163748811756863510e-01
7.143385547787000078e-01 7.965849999999999875e-01 1.500002526112999834e-01 -3.298732116814113713e-01
7.782799147025999398e-01 7.965849999999999875e-01 1.499999473453999810e-01 -3.729067853319371073e-01
8.360049151786999033e-01 7.965849999999999875e-01 1.500001086574999920e-01 -4.184122682111026115e-01
8.862247643287000098e-01 7.965849999999999875e-01 1.499995143409000031e-01 -4.661504221796580749e-01
9.278167506793999486e-01 7.965849999999999875e-01 1.500001513837000144e-01 -4.989636313474313245e-01
9.598514704838000400e-01 7.965849999999999875e-01 1.500003842047000213e-01 -5.616505667567834870e-01
9.816140867096999623e-01 7.965849999999999875e-01 1.500003449595000149e-01 -6.058376992484687529e-01
9.926182899965999562e-01 7.965849999999999875e-01 1.500004872742000117e-01 -6.403266259535332905e-01
7.381257813095999827e-03 9.307990000000000430e-01 1.500000965467999936e-01 -6.584412426202762569e-01
1.838546110000999906e-02 9.307990000000000430e-01 1.500002388613999871e-01 -6.507195783285018020e-01
4.014807732596999829e-02 9.307990000000000430e-01 1.500001996162999840e-01 -6.154927157378811131e-01
7.218378193812000077e-02 9.307990000000000430e-01 1.500002587891000050e-01 -5.835489576428554148e-01
1.137755946406000113e-01 9.307990000000000430e-01 1.499999110240999856e-01 -5.627643757194028540e-01
1.639946326310000035e-01 9.307990000000000430e-01 1.500004751633999822e-01 -5.398898866855347256e-01
2.217194594590000123e-01 9.307990000000000430e-01 1.499996516678999969e-01 -5.164800575376874425e-01
2.856609930310000101e-01 9.307990000000000430e-01 1.500003312096000185e-01 -4.895780282634827341e-01
3.543911816017999983e-01 9.307990000000000430e-01 1.500004611882999883e-01 -4.496097772332099951e-01
4.263726621700000274e-01 9.307990000000000430e-01 1.500000012747000067e-01 -4.137930614252770534e-01
5.000001794846999914e-01 9.307990000000000430e-01 1.499997126825000082e-01 -3.762384664276616775e-01
5.736267119915000601e-01 9.307990000000000430e-01 1.499995977384999957e-01 -3.583756362777311133e-01
6.456093510156999393e-01 9.307990000000000430e-01 1.499999489845000034e-01 -3.420472551257359717e-01
7.143385547787000078e-01 9.307990000000000430e-01 1.500002526112999834e-01 -3.539626580340667905e-01
7.782799147025999398e-01 9.307990000000000430e-01 1.499999473453999810e-01 -3.709061685250126250e-01
8.360049151786999033e-01 9.307990000000000430e-01 1.500001086574999920e-01 -4.033754352467626147e-01
8.862247643287000098e-01 9.307990000000000430e-01 1.499995143409000031e-01 -4.547684905166767821e-01
9.278167506793999486e-01 9.307990000000000430e-01 1.500001513837000144e-01 -4.949226417358712493e-01
9.598514704838000400e-01 9.307990000000000430e-01 1.500003842047000213e-01 -5.498642977833479994e-01
9.816140867096999623e-01 9.307990000000000430e-01 1.500003449595000149e-01 -6.067230042017627278e-01
9.926182899965999562e-01 9.307990000000000430e-01 1.500004872742000117e-01 -6.390115226357649947e-01
7.381257813095999827e-03 1.059808000000000083e+00 1.500000965467999936e-01 -6.698943142929725258e-01
1.838546110000999906e-02 1.059808000000000083e+00 1.500002388613999871e-01 -6.558966399785648438e-01
4.014807732596999829e-02 1.059808000000000083e+00 1.500001996162999840e-01 -6.222360960532612451e-01
7.218378193812000077e-02 1.059808000000000083e+00 1.500002587891000050e-01 -5.985490155198849305e-01
1.137755946406000113e-01 1.059808000000000083e+00 1.499999110240999856e-01 -5.748432344806599925e-01
1.639946326310000035e-01 1.059808000000000083e+00 1.500004751633999822e-01 -5.537592199273650984e-01
2.217194594590000123e-01 1.059808000000000083e+00 1.499996516678999969e-01 -5.337391988356350314e-01
2.856609930310000101e-01 1.059808000000000083e+00 1.500003312096000185e-01 -5.107803426763142252e-01
3.543911816017999983e-01 1.059808000000000083e+00 1.500004611882999883e-01 -4.852606039180201170e-01
4.263726621700000274e-01 1.059808000000000083e+00 1.500000012747000067e-01 -4.482929682447401865e-01
5.000001794846999914e-01 1.059808000000000083e+00 1.499997126825000082e-01 -4.106030625358573216e-01
5.736267119915000601e-01 1.059808000000000083e+00 1.499995977384999957e-01 -3.851339793330670336e-01
6.456093510156999393e-01 1.059808000000000083e+00 1.499999489845000034e-01 -3.795468293064893639e-01
7.143385547787000078e-01 1.059808000000000083e+00 1.500002526112999834e-01 -3.791568333114159195e-01
7.782799147025999398e-01 1.059808000000000083e+00 1.499999473453999810e-01 -3.916026125769792587e-01
8.360049151786999033e-01 1.059808000000000083e+00 1.500001086574999920e-01 -4.244349064195240828e-01
8.862247643287000098e-01 1.059808000000000083e+00 1.499995143409000031e-01 -4.652127331309501845e-01
9.278167506793999486e-01 1.059808000000000083e+00 1.500001513837000144e-01 -5.008583470715656238e-01
9.598514704838000400e-01 1.059808000000000083e+00 1.500003842047000213e-01 -5.635176331171276587e-01
9.816140867096999623e-01 1.059808000000000083e+00 1.500003449595000149e-01 -6.097420689253550963e-01
9.926182899965999562e-01 1.059808000000000083e+00 1.500004872742000117e-01 -6.464142745643125521e-01
7.381257813095999827e-03 1.182889999999999997e+00 1.500000965467999936e-01 -6.684648685965017822e-01
1.838546110000999906e-02 1.182889999999999997e+00 1.500002388613999871e-01 -6.497825612336900480e-01
4.014807732596999829e-02 1.182889999999999997e+00 1.500001996162999840e-01 -6.307912461660362125e-01
7.218378193812000077e-02 1.182889999999999997e+00 1.500002587891000050e-01 -6.069029192113100102e-01
1.137755946406000113e-01 1.182889999999999997e+00 1.499999110240999856e-01 -5.874191237953098055e-01
1.639946326310000035e-01 1.182889999999999997e+00 1.500004751633999822e-01 -5.691589784310288058e-01
2.217194594590000123e-01 1.182889999999999997e+00 1.499996516678999969e-01 -5.482234331476181222e-01
2.856609930310000101e-01 1.182889999999999997e+00 1.500003312096000185e-01 -5.327704066545148054e-01
3.543911816017999983e-01 1.182889999999999997e+00 1.500004611882999883e-01 -5.109487021891705449e-01
4.263726621700000274e-01 1.182889999999999997e+00 1.500000012747000067e-01 -4.790309193195858017e-01
5.000001794846999914e-01 1.182889999999999997e+00 1.499997126825000082e-01 -4.412787405498970750e-01
5.736267119915000601e-01 1.182889999999999997e+00 1.499995977384999957e-01 -4.119475740705201838e-01
6.456093510156999393e-01 1.182889999999999997e+00 1.499999489845000034e-01 -4.001123780037827982e-01
7.143385547787000078e-01 1.182889999999999997e+00 1.500002526112999834e-01 -4.010599724554219647e-01
7.782799147025999398e-01 1.182889999999999997e+00 1.499999473453999810e-01 -4.206745046121341813e-01
8.360049151786999033e-01 1.182889999999999997e+00 1.500001086574999920e-01 -4.434406217182800258e-01
8.862247643287000098e-01 1.182889999999999997e+00 1.499995143409000031e-01 -4.812257380416926078e-01
9.278167506793999486e-01 1.182889999999999997e+00 1.500001513837000144e-01 -5.127780128038695873e-01
9.598514704838000400e-01 1.182889999999999997e+00 1.500003842047000213e-01 -5.624125350241525600e-01
9.816140867096999623e-01 1.182889999999999997e+00 1.500003449595000149e-01 -6.201986039670024375e-01
9.926182899965999562e-01 1.182889999999999997e+00 1.500004872742000117e-01 -6.565091241549496637e-01
7.381257813095999827e-03 1.299357000000000095e+00 1.500000965467999936e-01 -6.671443108818432277e-01
1.838546110000999906e-02 1.299357000000000095e+00 1.500002388613999871e-01 -6.580280372129514443e-01
4.014807732596999829e-02 1.299357000000000095e+00 1.500001996162999840e-01 -6.322544914923111659e-01
7.218378193812000077e-02 1.299357000000000095e+00 1.500002587891000050e-01 -6.119783875779520876e-01
1.137755946406000113e-01 1.299357000000000095e+00 1.499999110240999856e-01 -5.968188825120606111e-01
1.639946326310000035e-01 1.299357000000000095e+00 1.500004751633999822e-01 -5.834262685284941075e-01
2.217194594590000123e-01 1.299357000000000095e+00 1.499996516678999969e-01 -5.688922656149519863e-01
2.856609930310000101e-01 1.299357000000000095e+00 1.500003312096000185e-01 -5.523348257224504065e-01
3.543911816017999983e-01 1.299357000000000095e+00 1.500004611882999883e-01 -5.271354297704813341e-01
4.263726621700000274e-01 1.299357000000000095e+00 1.500000012747000067e-01 -5.006419178548006110e-01
5.000001794846999914e-01 1.299357000000000095e+00 1.499997126825000082e-01 -4.664399478953024092e-01
5.736267119915000601e-01 1.299357000000000095e+00 1.499995977384999957e-01 -4.520332102329230883e-01
6.456093510156999393e-01 1.299357000000000095e+00 1.499999489845000034e-01 -4.249869645930318685e-01
7.143385547787000078e-01 1.299357000000000095e+00 1.500002526112999834e-01 -4.330043399021100692e-01
7.782799147025999398e-01 1.299357000000000095e+00 1.499999473453999810e-01 -4.502527939652276601e-01
8.360049151786999033e-01 1.299357000000000095e+00 1.500001086574999920e-01 -4.681581276966854666e-01
8.862247643287000098e-01 1.299357000000000095e+00 1.499995143409000031e-01 -4.986864746288285910e-01
9.278167506793999486e-01 1.299357000000000095e+00 1.500001513837000144e-01 -5.226434973289167951e-01
9.598514704838000400e-01 1.299357000000000095e+00 1.500003842047000213e-01 -5.704352817112384733e-01
9.816140867096999623e-01 1.299357000000000095e+00 1.500003449595000149e-01 -6.306280860848963998e-01
9.926182899965999562e-01 1.299357000000000095e+00 1.500004872742000117e-01 -6.618432512954539604e-01
7.381257813095999827e-03 1.408557000000000059e+00 1.500000965467999936e-01 -6.619807212791050111e-01
1.838546110000999906e-02 1.408557000000000059e+00 1.500002388613999871e-01 -6.569888107938434141e-01
4.014807732596999829e-02 1.408557000000000059e+00 1.500001996162999840e-01 -6.325328187037616567e-01
7.218378193812000077e-02 1.408557000000000059e+00 1.500002587891000050e-01 -6.132976598361272735e-01
1.137755946406000113e-01 1.408557000000000059e+00 1.499999110240999856e-01 -6.011751352144408811e-01
1.639946326310000035e-01 1.408557000000000059e+00 1.500004751633999822e-01 -5.875046469277368510e-01
2.217194594590000123e-01 1.408557000000000059e+00 1.499996516678999969e-01 -5.786971338678679189e-01
2.856609930310000101e-01 1.408557000000000059e+00 1.500003312096000185e-01 -5.650977541198589638e-01
3.543911816017999983e-01 1.408557000000000059e+00 1.500004611882999883e-01 -5.416701203779870077e-01
4.263726621700000274e-01 1.408557000000000059e+00 1.500000012747000067e-01 -5.201662741078818541e-01
5.000001794846999914e-01 1.408557000000000059e+00 1.499997126825000082e-01 -4.880528064207741989e-01
5.736267119915000601e-01 1.408557000000000059e+00 1.499995977384999957e-01 -4.636227194855584433e-01
6.456093510156999393e-01 1.408557000000000059e+00 1.499999489845000034e-01 -4.574042048929224391e-01
7.143385547787000078e-01 1.408557000000000059e+00 1.500002526112999834e-01 -4.563412630757937016e-01
7.782799147025999398e-01 1.408557000000000059e+00 1.499999473453999810e-01 -4.771767637109859406e-01
8.360049151786999033e-01 1.408557000000000059e+00 1.500001086574999920e-01 -4.985776875089136806e-01
8.862247643287000098e-01 1.408557000000000059e+00 1.499995143409000031e-01 -5.160572746475028394e-01
9.278167506793999486e-01 1.408557000000000059e+00 1.500001513837000144e-01 -5.368140399004887042e-01
9.598514704838000400e-01 1.408557000000000059e+00 1.500003842047000213e-01 -5.722458206980934881e-01
9.816140867096999623e-01 1.408557000000000059e+00 1.500003449595000149e-01 -6.311880377647817175e-01
9.926182899965999562e-01 1.408557000000000059e+00 1.500004872742000117e-01 -6.520238376296230154e-01
7.381257813095999827e-03 1.509880000000000111e+00 1.500000965467999936e-01 -6.662392753309159810e-01
1.838546110000999906e-02 1.509880000000000111e+00 1.500002388613999871e-01 -6.437246585453573200e-01
4.014807732596999829e-02 1.509880000000000111e+00 1.500001996162999840e-01 -6.287566558767156977e-01
7.218378193812000077e-02 1.509880000000000111e+00 1.500002587891000050e-01 -6.098391347076496105e-01
1.137755946406000113e-01 1.509880000000000111e+00 1.499999110240999856e-01 -5.980998962185035683e-01
1.639946326310000035e-01 1.509880000000000111e+00 1.500004751633999822e-01 -5.890831917151714281e-01
2.217194594590000123e-01 1.509880000000000111e+00 1.499996516678999969e-01 -5.823794791203235066e-01
2.856609930310000101e-01 1.509880000000000111e+00 1.500003312096000185e-01 -5.748955553316649203e-01
3.543911816017999983e-01 1.509880000000000111e+00 1.500004611882999883e-01 -5.557417210049938605e-01
4.263726621700000274e-01 1.509880000000000111e+00 1.500000012747000067e-01 -5.310109998249782359e-01
5.000001794846999914e-01 1.509880000000000111e+00 1.499997126825000082e-01 -5.013169305555196242e-01
5.736267119915000601e-01 1.509880000000000111e+00 1.499995977384999957e-01 -4.869197767085357009e-01
6.456093510156999393e-01 1.509880000000000111e+00 1.499999489845000034e-01 -4.817502969806175539e-01
7.143385547787000078e-01 1.509880000000000111e+00 1.500002526112999834e-01 -4.839327290988224006e-01
7.782799147025999398e-01 1.509880000000000111e+00 1.499999473453999810e-01 -5.085748781564857213e-01
8.360049151786999033e-01 1.509880000000000111e+00 1.500001086574999920e-01 -5.191800196961292579e-01
8.862247643287000098e-01 1.509880000000000111e+00 1.499995143409000031e-01 -5.330884965200599623e-01
9.278167506793999486e-01 1.509880000000000111e+00 1.500001513837000144e-01 -5.508446554791089911e-01
9.598514704838000400e-01 1.509880000000000111e+00 1.500003842047000213e-01 -5.825482316534112970e-01
9.816140867096999623e-01 1.509880000000000111e+00 1.500003449595000149e-01 -6.126227771799145350e-01
9.926182899965999562e-01 1.509880000000000111e+00 1.500004872742000117e-01 -6.428015934016001465e-01
7.381257813095999827e-03 1.602759000000000045e+00 1.500000965467999936e-01 -6.657862179526502500e-01
1.838546110000999906e-02 1.602759000000000045e+00 1.500002388613999871e-01 -6.540978821110869923e-01
4.014807732596999829e-02 1.602759000000000045e+00 1.500001996162999840e-01 -6.294479066288195535e-01
7.218378193812000077e-02 1.602759000000000045e+00 1.500002587891000050e-01 -6.099790685441949245e-01
1.137755946406000113e-01 1.602759000000000045e+00 1.499999110240999856e-01 -5.949093264213285437e-01
1.639946326310000035e-01 1.602759000000000045e+00 1.500004751633999822e-01 -5.868328602948308381e-01
2.217194594590000123e-01 1.602759000000000045e+00 1.499996516678999969e-01 -5.793339834831056079e-01
2.856609930310000101e-01 1.602759000000000045e+00 1.500003312096000185e-01 -5.722359236874138277e-01
3.543911816017999983e-01 1.602759000000000045e+00 1.500004611882999883e-01 -5.591715050173637902e-01
4.263726621700000274e-01 1.602759000000000045e+00 1.500000012747000067e-01 -5.458898653492963993e-01
5.000001794846999914e-01 1.602759000000000045e+00 1.499997126825000082e-01 -5.263485446928348743e-01
5.736267119915000601e-01 1.602759000000000045e+00 1.499995977384999957e-01 -5.099866249470261792e-01
6.456093510156999393e-01 1.602759000000000045e+00 1.499999489845000034e-01 -5.081306059544016263e-01
7.143385547787000078e-01 1.602759000000000045e+00 1.500002526112999834e-01 -5.166061878779578675e-01
7.782799147025999398e-01 1.602759000000000045e+00 1.499999473453999810e-01 -5.351895472607123283e-01
8.360049151786999033e-01 1.602759000000000045e+00 1.500001086574999920e-01 -5.475531747008690608e-01
8.862247643287000098e-01 1.602759000000000045e+00 1.499995143409000031e-01 -5.575764555949296319e-01
9.278167506793999486e-01 1.602759000000000045e+00 1.500001513837000144e-01 -5.661926225744962071e-01
9.598514704838000400e-01 1.602759000000000045e+00 1.500003842047000213e-01 -5.907149975557131061e-01
9.816140867096999623e-01 1.602759000000000045e+00 1.500003449595000149e-01 -6.165529015897681653e-01
9.926182899965999562e-01 1.602759000000000045e+00 1.500004872742000117e-01 -6.414626198501943710e-01
7.381257813095999827e-03 1.686674999999999924e+00 1.500000965467999936e-01 -6.680428333206460678e-01
1.838546110000999906e-02 1.686674999999999924e+00 1.500002388613999871e-01 -6.543537310990533706e-01
4.014807732596999829e-02 1.686674999999999924e+00 1.500001996162999840e-01 -6.291141537237476822e-01
7.218378193812000077e-02 1.686674999999999924e+00 1.500002587891000050e-01 -6.095728608592286824e-01
1.137755946406000113e-01 1.686674999999999924e+00 1.499999110240999856e-01 -5.972996912651775681e-01
1.639946326310000035e-01 1.686674999999999924e+00 1.500004751633999822e-01 -5.866513252993207361e-01
2.217194594590000123e-01 1.686674999999999924e+00 1.499996516678999969e-01 -5.809172152613489848e-01
2.856609930310000101e-01 1.686674999999999924e+00 1.500003312096000185e-01 -5.725224698867020789e-01
3.543911816017999983e-01 1.686674999999999924e+00 1.500004611882999883e-01 -5.619247964941167517e-01
4.263726621700000274e-01 1.686674999999999924e+00 1.500000012747000067e-01 -5.541324411316640441e-01
5.000001794846999914e-01 1.686674999999999924e+00 1.499997126825000082e-01 -5.417752848428221135e-01
